0.5
0.5
0.4
0.428571428571429
0.375
0.375
0.428571428571429
0.285714285714286
0.285714285714286
0.285714285714286
0.285714285714286
0.375
0.5
0.571428571428571
0.5
0.3
0.3
0.375
0.2
0.25
0.285714285714286
0.25
0.111111111111111
0.2
0.2
0.222222222222222
0.222222222222222
0.25
0.166666666666667
0.166666666666667
0
0.285714285714286
0.333333333333333
0.4
0.4
0.333333333333333
0.285714285714286
0.285714285714286
0.285714285714286
0.2
0.375
0.444444444444444
0.5
0.5
0.5
0.444444444444444
0.444444444444444
0.5
0.4
0.4
0.5
0.5
0.5
0.428571428571429
0.428571428571429
0.5
0.5
0.5
0.5
0.5
0.285714285714286
0.285714285714286
0.285714285714286
0.375
0.375
0.375
0.428571428571429
0.333333333333333
0.4
0.5
0.333333333333333
0.4
0.4
0.4
0.333333333333333
0.285714285714286
0.285714285714286
0.25
0.25
0.25
0.222222222222222
0.25
0.333333333333333
0.375
0.428571428571429
0.428571428571429
0.428571428571429
0.5
0.4
0.375
0.5
0.555555555555556
0.5
0.444444444444444
0.5
0.555555555555556
0.5
0.625
0.555555555555556
0.6
0.75
0.5
0.5
0.5
0.5
0.428571428571429
0.428571428571429
0.5
0.6
0.5
0.5
0.4
0.5
0.428571428571429
0.428571428571429
0.428571428571429
0.375
0.428571428571429
0.375
0.375
0.428571428571429
0.25
0.25
0.25
0.25
0.285714285714286
0.285714285714286
0.285714285714286
0.25
0.285714285714286
0.25
0.25
0.25
0.25
预测干扰小区PCI重合率平均值为：0.38
